total_shots,num_flagged,num_discarded,num_incorrect
1000000,89498,0,0
1000000,89198,0,1
1000000,89600,0,0
1000000,89508,0,0
1000000,89473,0,3
1000000,89160,0,0
1000000,89341,0,1
1000000,88963,0,0
1000000,89493,0,1
1000000,89607,0,1
1000000,89596,0,1
1000000,89933,0,0
1000000,89409,0,0
1000000,89171,0,1
1000000,89253,0,1
1000000,89313,0,2
1000000,89866,0,4
1000000,89364,0,1
1000000,89674,0,1
1000000,89475,0,1
1000000,89487,0,0
1000000,90020,0,1
1000000,89490,0,0
1000000,89326,0,1
1000000,89408,0,2
1000000,89537,0,3
1000000,89248,0,1
1000000,88992,0,2
1000000,89780,0,2
1000000,89423,0,0
1000000,89822,0,0
1000000,88956,0,1
1000000,90004,0,0
1000000,89193,0,2
1000000,89160,0,0
1000000,89267,0,0
1000000,89632,0,0
1000000,89556,0,2
1000000,89540,0,0
1000000,89330,0,1
1000000,89056,0,0
1000000,89419,0,2
1000000,88892,0,0
1000000,89659,0,1
1000000,89277,0,0
1000000,89447,0,0
1000000,89571,0,1
1000000,89720,0,0
1000000,89028,0,0
1000000,88880,0,0
1000000,89619,0,1
1000000,89496,0,0
1000000,89395,0,3
1000000,89224,0,1
1000000,89394,0,0
1000000,89544,0,0
1000000,89581,0,1
1000000,89415,0,0
1000000,89327,0,0
1000000,89734,0,2
1000000,89573,0,1
1000000,89711,0,0
1000000,89479,0,0
1000000,89542,0,1
1000000,89300,0,0
1000000,88811,0,0
1000000,89674,0,0
1000000,89948,0,1
1000000,89375,0,0
1000000,89391,0,0
1000000,89517,0,2
1000000,88784,0,0
1000000,89284,0,2
1000000,89771,0,3
1000000,89395,0,1
1000000,89479,0,1
1000000,89392,0,1
1000000,89751,0,0
1000000,89366,0,1
1000000,89557,0,0
1000000,89720,0,2
1000000,89137,0,0
1000000,89162,0,1
1000000,89543,0,0
1000000,89526,0,0
1000000,89761,0,1
1000000,89598,0,0
1000000,89358,0,1
1000000,89254,0,2
1000000,89590,0,0
1000000,90137,0,0
1000000,89646,0,1
1000000,89916,0,2
1000000,89724,0,0
1000000,89640,0,1
1000000,89502,0,1
1000000,89458,0,0
1000000,89483,0,1
1000000,89837,0,0
1000000,89046,0,0
1000000,89881,0,2
1000000,89407,0,2
1000000,89171,0,0
1000000,89238,0,0
1000000,89395,0,1
1000000,89078,0,1
1000000,89134,0,2
1000000,89562,0,0
1000000,89331,0,0
1000000,89527,0,1
1000000,89771,0,0
1000000,89170,0,0
1000000,89702,0,1
1000000,89585,0,0
1000000,89293,0,1
1000000,89603,0,2
1000000,89613,0,1
1000000,89558,0,0
1000000,89974,0,2
1000000,89313,0,1
1000000,89156,0,2
1000000,89331,0,0
1000000,89649,0,1
1000000,89797,0,0
1000000,89713,0,0
1000000,89263,0,0
1000000,89663,0,2
1000000,88953,0,0
1000000,88933,0,1
1000000,89717,0,1
1000000,89875,0,2
1000000,89783,0,0
1000000,89388,0,3
1000000,89946,0,2
1000000,89321,0,2
1000000,89950,0,0
1000000,89064,0,1
1000000,89051,0,3
1000000,88543,0,1
1000000,89359,0,3
1000000,89333,0,1
1000000,89258,0,1
1000000,89135,0,2
1000000,89250,0,2
1000000,89190,0,0
1000000,88912,0,2
1000000,89423,0,2
1000000,89811,0,0
1000000,89289,0,0
1000000,89482,0,1
1000000,89726,0,2
1000000,90079,0,0
1000000,89518,0,1
1000000,89720,0,2
1000000,89295,0,1
1000000,89249,0,0
1000000,89301,0,4
1000000,89239,0,1
1000000,89553,0,1
1000000,89248,0,0
1000000,89333,0,2
1000000,89775,0,1
1000000,89522,0,0
1000000,89299,0,2
1000000,88968,0,1
1000000,89379,0,1
1000000,89433,0,0
1000000,89727,0,0
1000000,89579,0,1
1000000,89656,0,2
1000000,89015,0,0
1000000,89266,0,0
1000000,89002,0,0
1000000,89876,0,3
1000000,89474,0,2
1000000,89374,0,2
1000000,89482,0,0
1000000,89844,0,0
1000000,89457,0,0
1000000,89746,0,0
1000000,89624,0,0
1000000,89536,0,1
1000000,89270,0,0
1000000,89707,0,1
1000000,89519,0,1
1000000,89256,0,1
1000000,89098,0,1
1000000,89286,0,0
1000000,89389,0,1
1000000,89298,0,0
1000000,88743,0,0
1000000,89635,0,1
1000000,89270,0,2
1000000,89222,0,1
1000000,89244,0,2
1000000,89613,0,0
1000000,89439,0,0
1000000,89416,0,2
1000000,89801,0,0
1000000,89634,0,1
1000000,89986,0,2
1000000,89217,0,0
1000000,90221,0,1
1000000,89597,0,0
1000000,89853,0,0
1000000,89642,0,0
1000000,89189,0,0
1000000,89458,0,1
1000000,89349,0,2
1000000,89285,0,2
1000000,89616,0,2
1000000,89324,0,0
1000000,89520,0,1
1000000,89576,0,1
1000000,89855,0,0
1000000,89117,0,0
1000000,89381,0,1
1000000,89256,0,1
1000000,89074,0,1
1000000,89197,0,3
1000000,89592,0,1
1000000,89350,0,1
1000000,89527,0,1
1000000,89347,0,0
1000000,89450,0,0
1000000,89413,0,0
1000000,89648,0,0
1000000,89104,0,1
1000000,89286,0,0
1000000,89328,0,0
1000000,89499,0,2
1000000,89302,0,1
1000000,88898,0,2
1000000,88896,0,1
1000000,89233,0,0
1000000,89457,0,1
1000000,89308,0,0
1000000,89493,0,1
1000000,89122,0,2
1000000,89917,0,0
1000000,89628,0,0
1000000,89338,0,1
1000000,89512,0,0
1000000,89491,0,2
1000000,89760,0,0
1000000,89311,0,1
1000000,89441,0,0
1000000,89298,0,0
1000000,89508,0,1
1000000,89371,0,1
1000000,89211,0,1
1000000,89177,0,0
1000000,89927,0,1
1000000,89782,0,0
1000000,89594,0,1
1000000,89094,0,0
1000000,89311,0,2
1000000,89060,0,0
1000000,89421,0,0
1000000,89298,0,0
1000000,89884,0,0
1000000,89569,0,3
1000000,89689,0,0
1000000,89062,0,1
1000000,88598,0,1
1000000,89484,0,1
1000000,89817,0,0
1000000,89436,0,1
1000000,89393,0,0
1000000,89273,0,1
1000000,89764,0,4
1000000,89246,0,2
1000000,89319,0,1
1000000,89600,0,0
1000000,89825,0,1
1000000,89313,0,2
1000000,88864,0,2
1000000,89262,0,2
