total_shots,num_flagged,num_discarded,num_incorrect
1000000,89161,0,1
1000000,89496,0,1
1000000,89023,0,1
1000000,89447,0,0
1000000,88505,0,0
1000000,89332,0,0
1000000,88912,0,2
1000000,88699,0,1
1000000,89259,0,2
1000000,88429,0,1
1000000,89204,0,0
1000000,89034,0,0
1000000,88535,0,0
1000000,88902,0,3
1000000,89900,0,0
1000000,89149,0,2
1000000,88646,0,1
1000000,89098,0,3
1000000,89276,0,3
1000000,88638,0,3
1000000,88815,0,0
1000000,89112,0,1
1000000,88725,0,1
1000000,89309,0,2
1000000,89347,0,0
1000000,89591,0,0
1000000,88948,0,1
1000000,89194,0,1
1000000,88915,0,3
1000000,88986,0,1
1000000,88987,0,2
1000000,88933,0,2
1000000,88784,0,1
1000000,88945,0,1
1000000,89325,0,0
1000000,88925,0,0
1000000,88827,0,0
1000000,89178,0,0
1000000,88930,0,2
1000000,88527,0,2
1000000,88607,0,0
1000000,88869,0,0
1000000,88759,0,0
1000000,89565,0,1
1000000,88920,0,1
1000000,89224,0,0
1000000,88828,0,0
1000000,88908,0,2
1000000,88945,0,2
1000000,88637,0,0
1000000,89366,0,0
1000000,89336,0,0
1000000,88983,0,1
1000000,88676,0,0
1000000,88988,0,0
1000000,88554,0,0
1000000,88774,0,2
1000000,88593,0,0
1000000,89218,0,2
1000000,89083,0,0
1000000,89197,0,0
1000000,88951,0,0
1000000,88722,0,0
1000000,89135,0,1
1000000,89153,0,0
1000000,89125,0,0
1000000,88896,0,0
1000000,89026,0,2
1000000,88648,0,1
1000000,89063,0,4
1000000,88470,0,0
1000000,88993,0,2
1000000,89141,0,3
1000000,88946,0,0
1000000,89023,0,0
1000000,89498,0,0
