total_shots,num_flagged,num_discarded,num_incorrect
1000000,8645,0,17
1000000,8655,0,22
1000000,8723,0,17
1000000,8590,0,17
1000000,8701,0,11
1000000,8615,0,28
1000000,8661,0,16
1000000,8783,0,17
1000000,8696,0,12
1000000,8578,0,18
1000000,8579,0,30
1000000,8583,0,19
1000000,8634,0,21
1000000,8553,0,13
1000000,8589,0,11
1000000,8740,0,16
1000000,8778,0,17
1000000,8576,0,18
1000000,8641,0,16
1000000,8731,0,13
1000000,8615,0,13
1000000,8716,0,15
1000000,8750,0,20
1000000,8646,0,13
1000000,8553,0,12
1000000,8676,0,13
1000000,8801,0,15
1000000,8785,0,18
1000000,8631,0,16
1000000,8743,0,10
1000000,8602,0,15
1000000,8514,0,12
1000000,8671,0,17
1000000,8489,0,20
1000000,8701,0,21
1000000,8752,0,23
1000000,8701,0,17
1000000,8613,0,25
1000000,8613,0,24
1000000,8794,0,21
1000000,8777,0,9
1000000,8558,0,20
1000000,8591,0,19
1000000,8644,0,26
1000000,8708,0,23
1000000,8715,0,10
1000000,8666,0,24
1000000,8752,0,19
1000000,8595,0,16
1000000,8577,0,14
1000000,8663,0,15
1000000,8712,0,9
1000000,8568,0,14
1000000,8653,0,13
1000000,8555,0,27
1000000,8578,0,21
1000000,8586,0,13
1000000,8603,0,18
1000000,8692,0,11
1000000,8554,0,17
1000000,8619,0,25
1000000,8559,0,17
1000000,8767,0,14
1000000,8628,0,18
1000000,8712,0,18
1000000,8459,0,19
1000000,8767,0,19
1000000,8589,0,16
1000000,8640,0,6
1000000,8798,0,12
1000000,8554,0,11
1000000,8521,0,22
1000000,8572,0,19
1000000,8543,0,12
1000000,8637,0,18
1000000,8740,0,25
1000000,8744,0,16
1000000,8701,0,21
1000000,8692,0,24
1000000,8652,0,11
1000000,8681,0,16
1000000,8718,0,15
1000000,8691,0,16
1000000,8555,0,28
1000000,8578,0,19
1000000,8643,0,20
1000000,8827,0,14
1000000,8529,0,13
1000000,8498,0,24
1000000,8559,0,21
1000000,8613,0,16
1000000,8560,0,11
1000000,8806,0,24
1000000,8772,0,16
1000000,8489,0,20
1000000,8594,0,15
1000000,8805,0,11
1000000,8735,0,17
1000000,8607,0,7
1000000,8539,0,14
1000000,8587,0,19
1000000,8688,0,16
1000000,8549,0,22
1000000,8632,0,15
1000000,8687,0,14
1000000,8713,0,17
1000000,8753,0,15
1000000,8650,0,22
1000000,8594,0,12
1000000,8645,0,11
1000000,8642,0,14
1000000,8596,0,20
1000000,8602,0,11
1000000,8667,0,15
1000000,8624,0,19
1000000,8595,0,23
1000000,8518,0,16
1000000,8604,0,21
1000000,8562,0,15
1000000,8654,0,19
1000000,8677,0,12
1000000,8744,0,13
1000000,8531,0,20
1000000,8609,0,17
1000000,8791,0,12
1000000,8600,0,18
1000000,8796,0,17
1000000,8685,0,25
1000000,8736,0,21
1000000,8616,0,22
1000000,8680,0,18
1000000,8698,0,16
1000000,8561,0,13
1000000,8588,0,19
1000000,8718,0,22
1000000,8726,0,13
1000000,8706,0,15
1000000,8718,0,9
1000000,8710,0,14
1000000,8614,0,16
1000000,8591,0,10
1000000,8653,0,17
1000000,8716,0,19
1000000,8689,0,18
1000000,8486,0,15
1000000,8564,0,15
1000000,8563,0,15
1000000,8696,0,25
1000000,8584,0,14
1000000,8841,0,16
1000000,8678,0,17
1000000,8597,0,19
1000000,8724,0,16
1000000,8561,0,13
1000000,8548,0,15
1000000,8684,0,11
1000000,8681,0,18
1000000,8662,0,14
1000000,8554,0,21
1000000,8560,0,18
