total_shots,num_flagged,num_discarded,num_incorrect
1000000,13088,0,2419
1000000,13232,0,2396
1000000,12899,0,2338
1000000,12956,0,2383
1000000,13007,0,2358
1000000,12902,0,2346
1000000,13079,0,2351
1000000,12997,0,2385
1000000,12919,0,2307
1000000,13039,0,2348
1000000,13099,0,2328
1000000,13149,0,2296
1000000,13097,0,2355
1000000,13038,0,2333
1000000,13287,0,2340
1000000,13016,0,2376
1000000,13079,0,2314
1000000,13213,0,2348
1000000,12914,0,2377
1000000,13236,0,2442
1000000,13035,0,2322
1000000,12844,0,2332
1000000,13102,0,2335
1000000,12973,0,2375
1000000,13086,0,2367
1000000,12949,0,2362
1000000,12974,0,2345
1000000,12798,0,2391
1000000,13302,0,2346
1000000,13149,0,2267
1000000,13381,0,2303
1000000,13155,0,2315
1000000,13037,0,2304
1000000,13039,0,2419
1000000,12934,0,2308
1000000,13090,0,2395
1000000,13077,0,2237
1000000,13186,0,2310
1000000,13192,0,2294
1000000,13037,0,2347
1000000,13057,0,2286
1000000,13044,0,2312
1000000,13241,0,2350
1000000,13097,0,2418
1000000,13204,0,2254
1000000,13010,0,2383
1000000,13134,0,2328
1000000,13022,0,2402
1000000,13097,0,2265
1000000,13095,0,2306
1000000,12935,0,2318
1000000,13121,0,2346
1000000,13094,0,2313
1000000,12846,0,2303
1000000,13198,0,2365
1000000,13075,0,2312
1000000,13157,0,2288
1000000,13150,0,2420
1000000,13110,0,2288
1000000,13199,0,2397
1000000,13141,0,2294
1000000,13074,0,2338
1000000,13022,0,2358
1000000,13265,0,2342
1000000,13217,0,2375
1000000,13054,0,2367
1000000,13086,0,2382
1000000,13125,0,2257
1000000,12869,0,2351
1000000,12981,0,2398
1000000,13199,0,2293
1000000,13209,0,2365
1000000,13325,0,2370
1000000,12934,0,2214
1000000,13150,0,2356
1000000,13258,0,2382
1000000,13099,0,2410
1000000,13073,0,2384
1000000,13213,0,2390
1000000,13008,0,2395
1000000,12925,0,2412
1000000,13107,0,2318
1000000,13023,0,2351
1000000,13100,0,2358
1000000,12797,0,2350
1000000,12795,0,2324
1000000,12976,0,2305
1000000,13119,0,2261
1000000,13197,0,2311
1000000,13198,0,2279
1000000,12847,0,2311
1000000,12965,0,2375
1000000,12867,0,2313
1000000,12937,0,2370
1000000,13167,0,2310
1000000,12998,0,2347
1000000,13103,0,2369
1000000,12909,0,2354
1000000,13125,0,2311
1000000,13138,0,2296
1000000,13029,0,2346
1000000,13039,0,2399
1000000,12995,0,2301
1000000,13007,0,2316
1000000,13031,0,2304
1000000,13067,0,2354
1000000,13140,0,2414
1000000,13133,0,2295
1000000,13149,0,2280
1000000,13139,0,2392
1000000,13026,0,2387
1000000,13106,0,2348
1000000,13042,0,2351
1000000,13087,0,2366
1000000,12852,0,2388
1000000,13023,0,2311
1000000,13135,0,2384
1000000,13022,0,2333
1000000,12954,0,2309
1000000,13049,0,2328
1000000,12981,0,2273
1000000,12949,0,2348
1000000,13053,0,2326
1000000,13020,0,2387
1000000,13190,0,2410
1000000,13041,0,2308
1000000,13143,0,2318
1000000,12955,0,2367
1000000,13198,0,2275
1000000,13130,0,2327
1000000,13137,0,2358
1000000,12958,0,2309
1000000,13342,0,2338
1000000,13208,0,2407
1000000,13196,0,2309
1000000,13190,0,2378
1000000,13263,0,2267
1000000,13226,0,2368
1000000,13105,0,2294
1000000,12887,0,2410
1000000,13174,0,2328
1000000,13118,0,2298
1000000,13051,0,2391
1000000,13215,0,2356
1000000,13359,0,2335
1000000,13140,0,2423
1000000,13147,0,2401
1000000,13114,0,2362
1000000,13191,0,2411
1000000,12955,0,2308
1000000,13117,0,2326
1000000,13088,0,2274
1000000,13128,0,2334
1000000,13182,0,2387
1000000,13405,0,2294
1000000,13011,0,2410
1000000,12962,0,2404
1000000,13137,0,2262
1000000,13205,0,2323
1000000,13184,0,2424
1000000,13131,0,2308
1000000,13008,0,2279
1000000,13117,0,2389
1000000,12826,0,2311
1000000,12999,0,2361
1000000,13208,0,2309
1000000,12923,0,2334
1000000,12944,0,2314
1000000,12955,0,2355
1000000,12983,0,2254
1000000,12893,0,2369
1000000,13092,0,2368
1000000,13047,0,2335
1000000,13022,0,2346
1000000,12985,0,2359
1000000,13054,0,2301
1000000,13230,0,2285
1000000,13097,0,2381
1000000,12996,0,2300
1000000,13091,0,2247
1000000,13168,0,2444
1000000,13191,0,2399
1000000,12980,0,2423
1000000,12996,0,2427
1000000,13075,0,2296
1000000,13271,0,2426
1000000,12989,0,2383
1000000,13114,0,2312
1000000,13382,0,2387
1000000,12876,0,2235
1000000,13131,0,2294
1000000,13227,0,2407
1000000,12997,0,2410
1000000,13092,0,2396
1000000,12965,0,2437
1000000,13204,0,2442
1000000,13073,0,2337
1000000,13207,0,2327
1000000,13187,0,2319
1000000,13148,0,2393
1000000,12983,0,2370
