total_shots,num_flagged,num_discarded,num_incorrect
1000000,194177,7,0
1000000,195138,3,0
1000000,194797,5,0
1000000,195654,4,0
1000000,195288,8,0
1000000,194610,4,0
1000000,195588,4,0
1000000,194934,4,0
1000000,194996,6,0
1000000,195159,6,0
1000000,194995,3,0
1000000,195050,5,0
