total_shots,num_flagged,num_discarded,num_incorrect
1000000,88368,0,1
1000000,88285,0,3
1000000,88179,0,0
1000000,88170,0,1
1000000,88495,0,0
1000000,87841,0,1
1000000,87786,0,1
1000000,88730,0,0
1000000,88336,0,2
1000000,88054,0,0
1000000,88011,0,3
1000000,88082,0,1
1000000,88164,0,0
1000000,88652,0,1
1000000,87669,0,0
1000000,87837,0,0
1000000,88725,0,4
1000000,87690,0,0
1000000,88127,0,0
1000000,88661,0,2
1000000,88501,0,0
1000000,88048,0,3
1000000,88548,0,0
1000000,88239,0,2
1000000,88733,0,0
1000000,87820,0,1
1000000,88104,0,0
1000000,88219,0,0
1000000,88175,0,1
1000000,87987,0,1
1000000,88250,0,1
1000000,88211,0,0
1000000,87979,0,1
1000000,87824,0,1
1000000,88217,0,0
1000000,88112,0,1
1000000,87875,0,0
1000000,88124,0,0
1000000,88377,0,0
1000000,88503,0,2
1000000,88027,0,1
1000000,87792,0,1
1000000,88067,0,0
1000000,88105,0,2
1000000,88384,0,2
1000000,88323,0,1
1000000,88068,0,2
1000000,88747,0,0
1000000,88552,0,0
1000000,87920,0,0
1000000,88277,0,1
1000000,88169,0,0
1000000,88122,0,1
1000000,88404,0,0
1000000,88595,0,1
1000000,88053,0,3
1000000,87949,0,0
1000000,88139,0,0
1000000,88322,0,1
1000000,88137,0,0
1000000,88018,0,1
1000000,88217,0,1
1000000,88417,0,1
1000000,88354,0,0
1000000,88184,0,0
1000000,88318,0,1
1000000,88098,0,0
1000000,87892,0,0
1000000,87981,0,2
1000000,88997,0,0
1000000,88248,0,0
1000000,88290,0,0
1000000,88296,0,0
1000000,88339,0,2
1000000,88356,0,3
1000000,88279,0,0
1000000,88401,0,0
1000000,88352,0,0
1000000,87753,0,1
1000000,88148,0,0
1000000,87621,0,0
1000000,88341,0,2
1000000,88004,0,1
1000000,87805,0,2
1000000,88690,0,0
1000000,87989,0,0
1000000,88340,0,0
1000000,88073,0,1
1000000,88348,0,0
1000000,88208,0,0
1000000,88445,0,0
1000000,88063,0,0
1000000,88112,0,1
1000000,88168,0,1
1000000,87568,0,2
1000000,88410,0,2
1000000,87974,0,0
1000000,88021,0,1
1000000,88388,0,0
1000000,88713,0,1
1000000,88111,0,1
1000000,88085,0,0
1000000,88689,0,0
1000000,87997,0,0
1000000,88298,0,0
1000000,88065,0,0
1000000,88591,0,1
1000000,88572,0,0
1000000,88496,0,1
1000000,88600,0,4
1000000,88035,0,0
1000000,87737,0,0
1000000,88076,0,0
1000000,87825,0,0
1000000,88475,0,1
1000000,88133,0,0
1000000,88406,0,1
1000000,88117,0,1
1000000,88354,0,2
1000000,88114,0,1
1000000,87824,0,1
1000000,88204,0,0
1000000,88542,0,1
1000000,88194,0,0
1000000,87761,0,0
1000000,88410,0,0
1000000,88216,0,0
1000000,88123,0,0
1000000,88516,0,1
1000000,88370,0,0
1000000,88275,0,0
1000000,88761,0,0
1000000,88338,0,1
1000000,87903,0,1
1000000,88452,0,2
1000000,88143,0,0
1000000,88099,0,1
1000000,88477,0,0
1000000,88185,0,0
1000000,88169,0,1
1000000,88316,0,0
1000000,88123,0,0
1000000,87920,0,0
1000000,88718,0,1
1000000,88386,0,0
1000000,87884,0,0
1000000,88335,0,1
1000000,87798,0,0
1000000,88301,0,0
1000000,88259,0,0
1000000,87984,0,1
1000000,88539,0,0
1000000,87893,0,0
1000000,87896,0,0
1000000,88159,0,1
1000000,88162,0,2
1000000,88248,0,1
1000000,88252,0,0
1000000,88232,0,2
1000000,88146,0,0
1000000,87999,0,0
1000000,88230,0,1
1000000,88307,0,0
1000000,88728,0,3
1000000,88345,0,1
1000000,87692,0,1
1000000,88777,0,0
1000000,88128,0,0
1000000,87974,0,1
1000000,87843,0,1
1000000,88111,0,1
1000000,87761,0,2
1000000,88215,0,0
1000000,88030,0,1
1000000,88142,0,1
1000000,88403,0,0
1000000,88073,0,1
1000000,88147,0,0
1000000,88075,0,0
1000000,89007,0,2
1000000,88308,0,0
1000000,87890,0,2
1000000,88002,0,2
1000000,87955,0,2
1000000,88037,0,0
1000000,88485,0,0
1000000,88292,0,0
1000000,88290,0,1
1000000,88710,0,1
1000000,88204,0,1
1000000,87879,0,0
1000000,88730,0,1
1000000,88408,0,2
1000000,88719,0,1
1000000,88012,0,2
1000000,88644,0,2
1000000,88225,0,1
1000000,88387,0,1
1000000,88437,0,1
1000000,87977,0,1
1000000,87730,0,1
1000000,88222,0,1
1000000,88028,0,2
1000000,88944,0,2
1000000,88254,0,1
1000000,88086,0,1
1000000,88277,0,1
1000000,88310,0,0
1000000,88563,0,2
1000000,88201,0,0
1000000,88018,0,1
1000000,87913,0,0
1000000,88531,0,2
1000000,87788,0,0
1000000,87912,0,1
1000000,87979,0,1
