total_shots,num_flagged,num_discarded,num_incorrect
1000000,88773,0,0
1000000,89032,0,0
1000000,89120,0,2
1000000,88904,0,1
1000000,88681,0,0
1000000,88732,0,0
1000000,88329,0,0
1000000,88932,0,1
1000000,88320,0,1
1000000,88593,0,1
1000000,88924,0,0
1000000,88445,0,1
