total_shots,num_flagged,num_discarded,num_incorrect
1000000,8579,0,10
1000000,8792,0,15
1000000,8734,0,15
1000000,8636,0,18
1000000,8626,0,13
1000000,8910,0,15
1000000,8864,0,18
1000000,8723,0,17
1000000,8625,0,23
1000000,8755,0,12
1000000,8751,0,16
1000000,8931,0,13
1000000,8772,0,15
1000000,8817,0,14
1000000,8901,0,15
1000000,8770,0,14
1000000,8742,0,15
1000000,8546,0,18
1000000,8638,0,18
1000000,8909,0,19
1000000,8584,0,14
1000000,8660,0,17
1000000,8897,0,15
1000000,8697,0,20
1000000,8623,0,13
1000000,8730,0,14
1000000,8735,0,13
1000000,8614,0,21
1000000,8748,0,24
1000000,8792,0,15
1000000,8664,0,19
1000000,8720,0,21
1000000,8589,0,17
1000000,8680,0,15
1000000,8574,0,19
1000000,8743,0,23
1000000,8781,0,12
1000000,8629,0,17
1000000,8615,0,16
1000000,8669,0,14
1000000,8862,0,18
1000000,8669,0,16
1000000,8731,0,11
1000000,8817,0,18
1000000,8586,0,11
1000000,8815,0,15
1000000,8610,0,12
1000000,8912,0,18
1000000,8708,0,20
1000000,8656,0,16
1000000,8640,0,17
1000000,8851,0,17
1000000,8700,0,14
1000000,8825,0,18
1000000,8797,0,12
1000000,8963,0,12
1000000,8883,0,11
1000000,8796,0,14
1000000,8807,0,13
1000000,8728,0,21
1000000,8937,0,14
1000000,8857,0,15
1000000,8719,0,18
1000000,8752,0,18
1000000,8697,0,12
1000000,8785,0,14
1000000,8633,0,8
1000000,8739,0,13
1000000,8710,0,14
1000000,8687,0,16
1000000,8955,0,18
1000000,8745,0,11
1000000,8728,0,8
1000000,8808,0,18
1000000,8797,0,13
1000000,8588,0,11
1000000,8734,0,17
1000000,8830,0,15
1000000,8850,0,19
1000000,8808,0,16
1000000,8805,0,26
1000000,8776,0,13
1000000,8762,0,17
1000000,8826,0,22
1000000,8750,0,14
1000000,8981,0,22
1000000,8780,0,17
1000000,8766,0,11
1000000,8818,0,16
1000000,8672,0,18
1000000,8855,0,9
1000000,8777,0,15
1000000,8591,0,12
1000000,8762,0,15
1000000,8699,0,23
