total_shots,num_flagged,num_discarded,num_incorrect
1000000,494368,0,0
1000000,493939,0,0
1000000,494056,0,0
1000000,494580,0,0
1000000,494474,0,0
1000000,495624,0,0
1000000,494288,0,0
1000000,494556,0,0
1000000,493556,0,0
1000000,494537,0,0
1000000,494434,0,0
1000000,495164,0,0
1000000,495119,0,0
1000000,494364,0,0
1000000,494607,0,0
1000000,494267,0,0
1000000,495003,0,0
1000000,494517,0,0
1000000,494917,0,0
1000000,493441,0,0
1000000,494397,0,0
1000000,494755,0,0
1000000,494788,0,0
1000000,495122,0,0
1000000,495322,0,0
1000000,494962,0,0
1000000,494613,0,0
1000000,494440,0,0
1000000,494245,0,0
1000000,493577,0,0
1000000,494662,0,0
1000000,494068,0,0
1000000,494941,0,0
1000000,494530,0,0
1000000,494384,0,1
1000000,494394,0,0
1000000,493965,0,0
1000000,493734,0,0
1000000,494104,0,0
1000000,494901,0,0
1000000,495560,0,0
1000000,494423,0,0
1000000,493852,0,0
1000000,494919,0,0
1000000,494725,0,0
1000000,494988,0,0
1000000,494040,0,0
1000000,494202,0,0
1000000,493942,0,0
1000000,494347,0,0
1000000,494617,0,0
1000000,494784,0,0
