total_shots,num_flagged,num_discarded,num_incorrect
1000000,91148,0,1
1000000,90864,0,0
1000000,90822,0,0
1000000,91034,0,0
1000000,90514,0,1
1000000,90813,0,0
1000000,91019,0,2
1000000,90499,0,2
1000000,90847,0,1
1000000,90007,0,1
1000000,90517,0,2
1000000,90488,0,0
1000000,91113,0,0
1000000,90908,0,0
1000000,90932,0,1
1000000,90511,0,1
1000000,90447,0,0
1000000,90940,0,0
1000000,90846,0,1
1000000,90826,0,2
1000000,90638,0,3
1000000,90747,0,1
1000000,90782,0,0
1000000,90801,0,0
1000000,90122,0,2
1000000,90497,0,0
1000000,91184,0,2
1000000,90569,0,0
1000000,90578,0,2
1000000,90797,0,1
1000000,90554,0,1
1000000,91108,0,0
1000000,90910,0,0
1000000,90462,0,1
1000000,90893,0,2
1000000,90674,0,1
1000000,90883,0,0
1000000,90428,0,0
1000000,90236,0,0
1000000,90220,0,0
1000000,90680,0,0
1000000,90286,0,3
1000000,91216,0,0
1000000,90509,0,1
1000000,90982,0,0
1000000,90660,0,0
1000000,90783,0,1
1000000,90955,0,1
1000000,91172,0,1
1000000,90875,0,1
1000000,90475,0,0
1000000,90570,0,0
1000000,90969,0,0
1000000,90706,0,1
1000000,90907,0,0
1000000,90390,0,0
1000000,90605,0,1
1000000,90204,0,0
1000000,90586,0,0
1000000,90436,0,0
1000000,90754,0,1
1000000,90933,0,1
1000000,90698,0,2
1000000,90574,0,0
1000000,90602,0,1
1000000,90866,0,0
1000000,90509,0,0
1000000,90828,0,1
1000000,90795,0,1
1000000,90630,0,2
1000000,90532,0,0
1000000,90253,0,0
1000000,90984,0,0
1000000,90494,0,1
1000000,91156,0,1
1000000,90547,0,2
1000000,91032,0,0
1000000,90647,0,0
1000000,90036,0,1
1000000,90509,0,0
1000000,90746,0,1
1000000,90770,0,0
1000000,90828,0,2
1000000,91060,0,0
1000000,90712,0,1
1000000,91024,0,0
1000000,90298,0,3
1000000,90771,0,1
1000000,91139,0,0
1000000,91175,0,0
1000000,90676,0,3
1000000,91428,0,1
1000000,90913,0,0
1000000,90908,0,0
1000000,90585,0,0
1000000,90431,0,1
1000000,90285,0,2
1000000,90741,0,1
1000000,90459,0,2
1000000,90498,0,0
1000000,90330,0,0
1000000,91237,0,0
1000000,90802,0,0
1000000,91167,0,1
1000000,90742,0,1
1000000,90870,0,0
1000000,90596,0,1
1000000,90410,0,1
1000000,90624,0,0
1000000,90585,0,0
1000000,90824,0,0
1000000,90451,0,0
1000000,90077,0,3
1000000,90186,0,1
1000000,90159,0,1
1000000,90892,0,0
1000000,90796,0,0
1000000,90503,0,1
1000000,90496,0,1
1000000,90930,0,0
1000000,90825,0,0
1000000,91030,0,2
1000000,91087,0,1
1000000,90768,0,0
1000000,90350,0,2
1000000,91118,0,1
1000000,90658,0,2
1000000,90311,0,1
1000000,90992,0,0
1000000,90717,0,1
1000000,90660,0,1
1000000,91447,0,1
1000000,90625,0,0
1000000,90463,0,0
1000000,91011,0,3
1000000,90567,0,0
1000000,90513,0,0
1000000,90764,0,0
1000000,90851,0,0
1000000,90120,0,0
1000000,90503,0,1
1000000,90364,0,1
1000000,90987,0,0
1000000,90559,0,0
1000000,90545,0,0
1000000,90765,0,1
1000000,90812,0,0
1000000,90880,0,0
1000000,90892,0,2
1000000,90858,0,1
1000000,90220,0,0
1000000,90697,0,0
1000000,90380,0,0
1000000,90872,0,2
1000000,90939,0,0
1000000,90593,0,1
1000000,90563,0,0
1000000,90537,0,0
1000000,90893,0,0
1000000,90575,0,3
1000000,90598,0,1
1000000,90282,0,0
1000000,90694,0,1
1000000,90485,0,1
1000000,90327,0,1
1000000,90728,0,0
1000000,90650,0,0
1000000,90342,0,0
1000000,90955,0,0
1000000,90812,0,0
1000000,91019,0,1
1000000,90763,0,0
1000000,90860,0,0
1000000,90600,0,1
1000000,90821,0,1
1000000,90803,0,1
1000000,90163,0,1
1000000,91005,0,2
1000000,90606,0,2
1000000,90300,0,1
1000000,90585,0,1
1000000,90655,0,0
1000000,90961,0,0
1000000,90730,0,0
1000000,91400,0,0
1000000,90001,0,1
1000000,90915,0,1
1000000,90403,0,0
1000000,90549,0,1
1000000,90928,0,1
1000000,90690,0,0
1000000,90984,0,1
1000000,90829,0,1
1000000,90333,0,0
1000000,90864,0,1
1000000,91044,0,0
1000000,90722,0,2
1000000,90635,0,0
1000000,90760,0,1
1000000,90687,0,2
1000000,90557,0,1
1000000,90778,0,0
1000000,90095,0,1
1000000,90946,0,0
1000000,90795,0,0
1000000,91030,0,0
1000000,91011,0,0
1000000,90862,0,3
1000000,90838,0,1
1000000,90684,0,0
1000000,90780,0,1
1000000,90929,0,1
1000000,90978,0,0
1000000,90536,0,1
1000000,90676,0,2
1000000,90909,0,4
1000000,90907,0,0
1000000,90744,0,0
1000000,90482,0,1
1000000,90944,0,1
1000000,90235,0,1
1000000,90707,0,1
1000000,91177,0,1
1000000,90609,0,2
1000000,90496,0,0
1000000,90808,0,0
1000000,90541,0,0
1000000,90281,0,1
1000000,90814,0,3
1000000,90544,0,0
1000000,91143,0,1
1000000,90726,0,0
1000000,90882,0,0
1000000,90698,0,1
1000000,90218,0,1
1000000,90889,0,0
1000000,90740,0,2
1000000,90896,0,0
1000000,90862,0,0
1000000,90638,0,1
1000000,90378,0,0
1000000,90544,0,3
1000000,90884,0,2
1000000,91093,0,0
1000000,90821,0,1
1000000,90710,0,0
1000000,90513,0,0
1000000,90586,0,0
1000000,91102,0,2
1000000,90731,0,0
1000000,90729,0,2
1000000,90574,0,1
1000000,90743,0,0
1000000,91062,0,1
1000000,90565,0,0
1000000,90715,0,1
1000000,90714,0,2
1000000,90624,0,1
1000000,90492,0,0
1000000,90840,0,1
1000000,90380,0,1
1000000,90696,0,0
1000000,90746,0,0
1000000,90939,0,0
1000000,90449,0,2
1000000,90943,0,1
1000000,90585,0,1
1000000,90950,0,0
1000000,90491,0,0
1000000,90857,0,2
1000000,90811,0,0
1000000,90765,0,1
1000000,90495,0,0
1000000,90408,0,0
1000000,91115,0,0
1000000,90390,0,1
1000000,90709,0,1
1000000,90892,0,0
1000000,90697,0,0
1000000,91107,0,2
1000000,91321,0,0
1000000,90181,0,0
1000000,90590,0,1
1000000,91113,0,1
1000000,90975,0,0
1000000,91180,0,0
1000000,90570,0,1
1000000,90547,0,0
1000000,90805,0,1
1000000,90562,0,1
1000000,91404,0,0
1000000,90580,0,0
1000000,90824,0,1
1000000,90490,0,2
1000000,90650,0,1
1000000,91002,0,2
1000000,90443,0,0
1000000,90775,0,0
1000000,90206,0,1
1000000,90585,0,0
1000000,90174,0,1
1000000,90907,0,0
1000000,91470,0,2
1000000,90836,0,2
1000000,90284,0,1
1000000,90467,0,2
1000000,90586,0,1
1000000,90694,0,0
1000000,90600,0,2
1000000,90555,0,1
1000000,91107,0,1
1000000,90464,0,1
1000000,90804,0,1
1000000,90949,0,0
1000000,90800,0,2
1000000,91025,0,2
1000000,90438,0,0
1000000,90192,0,1
1000000,91024,0,0
1000000,90951,0,0
1000000,91349,0,0
1000000,90489,0,0
1000000,90407,0,1
1000000,90673,0,0
1000000,89878,0,1
1000000,90823,0,0
1000000,91140,0,0
1000000,90481,0,1
1000000,91025,0,0
1000000,90916,0,0
1000000,91369,0,1
1000000,90641,0,0
1000000,90492,0,1
1000000,91060,0,1
1000000,90912,0,1
1000000,90977,0,0
1000000,90695,0,0
1000000,90777,0,2
1000000,90693,0,1
1000000,90098,0,0
1000000,91332,0,2
1000000,90807,0,0
1000000,91077,0,0
1000000,90699,0,0
1000000,91038,0,0
1000000,90520,0,1
1000000,90890,0,0
1000000,91043,0,0
1000000,90629,0,1
1000000,90376,0,2
1000000,90543,0,0
1000000,90744,0,0
1000000,91184,0,1
1000000,90819,0,0
1000000,90313,0,1
1000000,90498,0,0
1000000,90719,0,0
1000000,90863,0,2
1000000,90282,0,1
1000000,90816,0,3
1000000,90594,0,0
1000000,90642,0,2
1000000,90796,0,3
1000000,90519,0,2
1000000,90267,0,0
1000000,90963,0,0
1000000,90637,0,1
1000000,90674,0,2
1000000,91125,0,1
1000000,90865,0,1
1000000,90446,0,1
1000000,90795,0,3
1000000,90693,0,0
1000000,90311,0,3
1000000,90875,0,0
1000000,90698,0,2
1000000,91143,0,1
1000000,90833,0,1
1000000,90590,0,1
1000000,90855,0,1
1000000,90273,0,1
1000000,90680,0,0
