total_shots,num_flagged,num_discarded,num_incorrect
1000000,90727,0,0
1000000,91001,0,1
1000000,90964,0,0
1000000,90232,0,0
1000000,90943,0,1
1000000,90166,0,1
1000000,90819,0,2
1000000,90870,0,2
1000000,90454,0,1
1000000,90943,0,0
1000000,90424,0,1
1000000,90602,0,0
1000000,90478,0,0
1000000,90404,0,0
1000000,90618,0,0
1000000,90371,0,0
1000000,90492,0,0
1000000,90347,0,0
1000000,90829,0,1
1000000,90527,0,1
1000000,90988,0,2
1000000,90246,0,0
1000000,91240,0,1
1000000,90574,0,1
1000000,90641,0,2
1000000,91073,0,2
1000000,91076,0,0
1000000,90885,0,0
1000000,91043,0,1
1000000,90791,0,0
1000000,90858,0,0
1000000,90850,0,1
1000000,90868,0,1
1000000,90681,0,1
1000000,90890,0,1
1000000,90626,0,1
1000000,90216,0,0
1000000,90493,0,2
1000000,90503,0,0
1000000,90536,0,0
1000000,90473,0,0
1000000,90700,0,1
1000000,90228,0,0
1000000,91080,0,1
1000000,90535,0,1
1000000,90162,0,3
1000000,91238,0,0
1000000,90744,0,1
1000000,90323,0,0
1000000,90620,0,1
1000000,91072,0,0
1000000,90837,0,0
1000000,90948,0,0
1000000,90702,0,2
1000000,90315,0,0
1000000,91196,0,0
1000000,90754,0,1
1000000,90678,0,3
1000000,90337,0,1
1000000,90561,0,1
1000000,91293,0,0
1000000,90553,0,0
1000000,90459,0,1
1000000,90573,0,1
