total_shots,num_flagged,num_discarded,num_incorrect
1000000,93963,0,0
1000000,93206,0,0
1000000,94023,0,0
1000000,94030,0,0
1000000,93751,0,0
1000000,93967,0,1
1000000,93966,0,0
1000000,94230,0,1
1000000,93737,0,1
1000000,93971,0,0
1000000,93590,0,0
1000000,94583,0,0
1000000,93233,0,0
1000000,93535,0,2
1000000,94052,0,0
1000000,93843,0,0
1000000,93625,0,1
1000000,93657,0,0
1000000,93935,0,0
1000000,93529,0,0
1000000,94042,0,1
1000000,93890,0,0
1000000,93264,0,0
1000000,93570,0,1
1000000,94297,0,0
1000000,93895,0,1
1000000,93935,0,0
1000000,93240,0,0
1000000,93527,0,0
1000000,93954,0,0
1000000,93872,0,1
1000000,93443,0,0
1000000,93213,0,1
1000000,93881,0,0
1000000,93825,0,0
1000000,94031,0,1
1000000,94067,0,3
1000000,93797,0,0
1000000,94022,0,0
1000000,93547,0,0
1000000,94519,0,1
1000000,93353,0,0
1000000,94221,0,0
1000000,93828,0,0
1000000,94103,0,0
1000000,93961,0,0
1000000,94503,0,0
1000000,93905,0,0
1000000,93617,0,0
1000000,93632,0,1
1000000,94361,0,0
1000000,93998,0,2
1000000,94331,0,0
1000000,93982,0,0
1000000,93711,0,0
1000000,94178,0,2
1000000,94219,0,2
1000000,94364,0,0
1000000,93921,0,0
1000000,94219,0,0
1000000,93250,0,1
1000000,94065,0,0
1000000,93616,0,1
1000000,94313,0,0
1000000,93930,0,0
1000000,94292,0,1
1000000,94087,0,0
1000000,93658,0,1
1000000,93126,0,0
1000000,93709,0,0
1000000,94378,0,0
1000000,94091,0,1
1000000,94125,0,1
1000000,94030,0,1
1000000,93366,0,0
1000000,94267,0,0
1000000,94078,0,0
1000000,93899,0,1
1000000,93885,0,0
1000000,93831,0,0
1000000,93405,0,0
1000000,93736,0,0
1000000,93868,0,1
1000000,94111,0,0
1000000,93864,0,0
1000000,93850,0,0
1000000,94214,0,0
1000000,93555,0,0
1000000,93648,0,0
1000000,94573,0,1
1000000,94141,0,1
1000000,94190,0,0
1000000,94272,0,0
1000000,93769,0,1
1000000,93998,0,1
1000000,93871,0,1
1000000,94038,0,1
1000000,94460,0,0
1000000,93679,0,0
1000000,93644,0,0
1000000,93863,0,0
1000000,94089,0,1
1000000,94475,0,1
1000000,93682,0,0
1000000,93633,0,0
1000000,94723,0,1
1000000,93759,0,1
1000000,94187,0,0
1000000,93738,0,1
1000000,94357,0,1
1000000,94321,0,0
1000000,94048,0,1
1000000,94403,0,1
1000000,93475,0,0
1000000,93974,0,1
1000000,93377,0,1
1000000,93579,0,1
1000000,93860,0,1
1000000,94128,0,2
1000000,94217,0,1
1000000,93856,0,0
1000000,93920,0,2
1000000,93850,0,0
1000000,93892,0,1
1000000,93666,0,0
1000000,93580,0,0
1000000,93846,0,1
1000000,94411,0,0
1000000,93815,0,2
1000000,94293,0,0
1000000,94016,0,0
1000000,93893,0,0
1000000,94210,0,1
