total_shots,num_flagged,num_discarded,num_incorrect
1000000,89593,0,4
1000000,90105,0,1
1000000,89858,0,0
1000000,89673,0,4
1000000,90020,0,1
1000000,89745,0,0
1000000,89900,0,1
1000000,89718,0,0
1000000,89556,0,1
1000000,90247,0,1
1000000,89906,0,0
1000000,89672,0,0
1000000,89682,0,0
1000000,89215,0,0
1000000,90178,0,1
1000000,89434,0,1
1000000,89237,0,0
1000000,88958,0,1
1000000,89606,0,0
1000000,89927,0,2
1000000,89352,0,1
1000000,89516,0,1
1000000,89512,0,0
1000000,89666,0,0
1000000,89755,0,1
1000000,89103,0,2
1000000,89778,0,0
1000000,90128,0,1
1000000,89975,0,1
1000000,89675,0,2
1000000,89539,0,3
1000000,89774,0,0
1000000,89654,0,2
1000000,89719,0,0
1000000,89428,0,1
1000000,89809,0,1
1000000,89928,0,0
1000000,89413,0,1
1000000,89665,0,2
1000000,90044,0,1
1000000,89289,0,1
1000000,89638,0,0
1000000,90236,0,0
1000000,89667,0,3
1000000,89327,0,1
1000000,89815,0,0
1000000,90108,0,0
1000000,89276,0,1
1000000,89791,0,1
1000000,89846,0,0
1000000,89057,0,1
1000000,89680,0,0
1000000,89601,0,0
1000000,89979,0,1
1000000,90296,0,0
1000000,90103,0,1
1000000,89467,0,2
1000000,89378,0,1
1000000,89280,0,1
1000000,90080,0,0
1000000,89622,0,0
1000000,89849,0,0
1000000,90241,0,0
1000000,89525,0,1
1000000,89697,0,1
1000000,90039,0,0
1000000,89931,0,0
1000000,89775,0,0
1000000,89884,0,1
1000000,90440,0,0
1000000,89836,0,2
1000000,89663,0,1
1000000,90175,0,2
1000000,89799,0,0
1000000,89686,0,1
1000000,89548,0,0
1000000,90171,0,0
1000000,89856,0,2
1000000,89675,0,0
1000000,89989,0,0
1000000,90017,0,0
1000000,89488,0,0
1000000,89812,0,1
1000000,90003,0,2
1000000,89841,0,2
1000000,89668,0,0
1000000,90024,0,0
1000000,89348,0,1
1000000,89845,0,1
1000000,90096,0,1
1000000,89653,0,2
1000000,89814,0,2
1000000,89739,0,0
1000000,90250,0,1
1000000,90280,0,0
1000000,89961,0,0
1000000,89824,0,0
1000000,89294,0,2
1000000,90002,0,2
1000000,89948,0,1
1000000,89702,0,1
1000000,89648,0,3
1000000,89885,0,0
1000000,89490,0,1
1000000,89967,0,4
1000000,90109,0,2
1000000,89919,0,1
1000000,89536,0,1
1000000,89674,0,0
1000000,89530,0,1
1000000,90196,0,1
1000000,89983,0,0
1000000,89504,0,0
1000000,90063,0,0
1000000,90190,0,1
1000000,90181,0,1
1000000,89739,0,0
1000000,89630,0,0
1000000,89632,0,0
1000000,89363,0,2
1000000,90083,0,0
1000000,89548,0,1
1000000,90151,0,0
1000000,89769,0,1
1000000,89096,0,3
1000000,89528,0,2
1000000,90013,0,1
1000000,90061,0,5
1000000,89658,0,0
1000000,89979,0,0
1000000,90174,0,0
1000000,89455,0,2
1000000,89412,0,3
1000000,89814,0,1
1000000,89569,0,0
1000000,89884,0,0
1000000,89666,0,1
1000000,89516,0,0
1000000,89297,0,0
1000000,89820,0,0
1000000,89722,0,1
1000000,90049,0,1
1000000,89572,0,0
1000000,89528,0,2
1000000,89588,0,0
1000000,89760,0,1
1000000,89761,0,2
1000000,89720,0,0
1000000,90338,0,0
1000000,89669,0,1
1000000,90171,0,0
1000000,89602,0,1
1000000,89811,0,0
1000000,89507,0,1
1000000,90164,0,1
1000000,89724,0,1
1000000,90157,0,2
1000000,89631,0,1
1000000,89972,0,0
1000000,90306,0,0
1000000,89730,0,2
1000000,89297,0,1
1000000,89291,0,0
1000000,89884,0,0
1000000,89740,0,0
1000000,89938,0,0
1000000,89978,0,0
1000000,89938,0,0
1000000,89976,0,1
1000000,89428,0,0
1000000,89745,0,0
1000000,89696,0,1
1000000,89275,0,2
1000000,89373,0,2
1000000,89906,0,0
1000000,89506,0,0
1000000,88878,0,0
1000000,89483,0,1
1000000,89457,0,2
1000000,90174,0,0
1000000,89794,0,2
1000000,89790,0,1
1000000,90293,0,0
1000000,89632,0,1
1000000,89748,0,4
1000000,89758,0,1
1000000,89376,0,0
1000000,89972,0,1
1000000,89772,0,3
1000000,89875,0,0
1000000,89509,0,0
1000000,89725,0,0
1000000,89751,0,1
1000000,89912,0,2
1000000,89757,0,1
1000000,89553,0,2
1000000,89919,0,1
1000000,89463,0,0
1000000,89062,0,1
1000000,89634,0,0
1000000,89557,0,0
1000000,89552,0,0
1000000,89873,0,1
1000000,89463,0,3
1000000,89705,0,1
1000000,89736,0,1
1000000,89786,0,0
1000000,89463,0,0
1000000,89950,0,2
1000000,89397,0,2
1000000,89841,0,3
1000000,89332,0,0
1000000,89270,0,1
1000000,89845,0,0
1000000,90028,0,1
1000000,89053,0,1
1000000,89689,0,1
1000000,89868,0,2
1000000,89602,0,0
1000000,89431,0,1
1000000,89512,0,2
1000000,89552,0,1
1000000,89758,0,0
1000000,89735,0,0
1000000,89591,0,0
1000000,90109,0,0
1000000,89852,0,0
1000000,90244,0,1
1000000,89162,0,1
1000000,89136,0,1
1000000,89855,0,1
1000000,89744,0,2
1000000,89494,0,1
1000000,90034,0,0
1000000,89495,0,1
1000000,89704,0,1
1000000,89889,0,0
1000000,89560,0,1
1000000,89688,0,2
1000000,90376,0,0
1000000,89786,0,0
1000000,89953,0,0
1000000,89432,0,0
1000000,90137,0,1
1000000,90155,0,0
1000000,89870,0,1
1000000,89986,0,0
1000000,89398,0,0
1000000,89745,0,0
1000000,89806,0,1
1000000,89255,0,0
1000000,89933,0,1
1000000,90145,0,2
1000000,90016,0,0
1000000,89863,0,1
1000000,90287,0,1
1000000,89535,0,1
1000000,89576,0,2
1000000,89905,0,2
1000000,90004,0,0
1000000,89342,0,0
1000000,89593,0,0
1000000,89376,0,2
1000000,89683,0,1
1000000,89543,0,3
1000000,90080,0,2
1000000,89566,0,0
1000000,90181,0,1
1000000,89609,0,1
1000000,89701,0,0
1000000,89930,0,0
1000000,89811,0,0
1000000,89847,0,2
1000000,89604,0,1
1000000,89661,0,2
1000000,90138,0,0
1000000,89923,0,0
1000000,90164,0,0
1000000,89849,0,2
1000000,90258,0,0
1000000,89637,0,0
1000000,89427,0,2
1000000,90071,0,1
1000000,90071,0,1
1000000,89872,0,0
1000000,89721,0,2
1000000,89354,0,1
1000000,90022,0,1
1000000,89666,0,0
1000000,89930,0,0
1000000,89968,0,1
1000000,89417,0,3
1000000,90141,0,0
1000000,89458,0,0
1000000,89590,0,0
1000000,89181,0,1
1000000,89747,0,0
1000000,89569,0,2
1000000,89396,0,0
1000000,89982,0,0
1000000,89707,0,2
1000000,89651,0,3
1000000,89784,0,0
1000000,89847,0,0
1000000,89462,0,2
1000000,89909,0,2
1000000,90120,0,3
1000000,89828,0,0
1000000,90169,0,0
1000000,90338,0,0
1000000,89336,0,2
1000000,89389,0,2
1000000,89741,0,1
1000000,90237,0,0
1000000,90022,0,1
1000000,90409,0,0
1000000,89661,0,1
1000000,89423,0,1
1000000,90003,0,0
1000000,90280,0,1
1000000,90014,0,2
1000000,89924,0,1
1000000,89755,0,0
1000000,89912,0,0
1000000,89364,0,1
1000000,89911,0,0
1000000,89504,0,0
1000000,89512,0,0
1000000,90036,0,2
1000000,90423,0,2
1000000,89656,0,0
1000000,89888,0,2
1000000,89495,0,3
1000000,90075,0,0
1000000,89825,0,3
1000000,89781,0,2
1000000,90029,0,0
1000000,90006,0,1
1000000,89581,0,0
1000000,89676,0,2
1000000,89981,0,1
1000000,89389,0,1
1000000,90133,0,0
1000000,89959,0,0
1000000,89920,0,0
1000000,90377,0,0
1000000,89098,0,2
1000000,90070,0,2
1000000,89921,0,2
1000000,90197,0,1
1000000,89368,0,1
1000000,90117,0,0
1000000,90097,0,1
1000000,89634,0,1
1000000,89797,0,3
1000000,90278,0,1
1000000,90049,0,0
1000000,89407,0,1
1000000,89560,0,1
1000000,89282,0,1
1000000,89509,0,0
1000000,89735,0,0
1000000,89259,0,2
1000000,89928,0,1
1000000,89187,0,0
1000000,89450,0,1
1000000,90463,0,0
1000000,89419,0,0
1000000,89774,0,1
1000000,89351,0,0
1000000,89351,0,1
1000000,89803,0,0
1000000,89632,0,4
1000000,89659,0,1
1000000,89506,0,1
1000000,89994,0,1
1000000,89943,0,1
1000000,89195,0,1
1000000,89932,0,1
1000000,90186,0,1
1000000,89601,0,0
1000000,90011,0,0
1000000,89730,0,0
1000000,89398,0,0
1000000,89699,0,1
1000000,89665,0,2
1000000,89490,0,1
1000000,89516,0,0
1000000,90120,0,0
1000000,89640,0,1
1000000,89886,0,1
1000000,89773,0,2
1000000,89306,0,0
1000000,90379,0,1
1000000,89439,0,0
1000000,89581,0,2
1000000,89855,0,3
1000000,89671,0,1
1000000,89782,0,0
1000000,89833,0,2
1000000,89604,0,0
1000000,89957,0,1
1000000,89753,0,0
1000000,89932,0,0
1000000,89741,0,0
1000000,89835,0,1
1000000,89636,0,1
1000000,90267,0,2
1000000,89423,0,1
1000000,90749,0,2
1000000,90223,0,1
1000000,90222,0,1
1000000,89679,0,1
1000000,90085,0,2
1000000,90094,0,1
1000000,89434,0,1
1000000,89929,0,0
1000000,89640,0,0
1000000,89788,0,1
1000000,89547,0,0
1000000,90168,0,0
1000000,89377,0,3
1000000,89581,0,0
1000000,89636,0,0
1000000,89379,0,2
1000000,89542,0,0
1000000,89934,0,1
1000000,89844,0,2
1000000,90040,0,0
1000000,90131,0,0
1000000,89800,0,0
1000000,89529,0,2
1000000,90064,0,0
1000000,89636,0,1
1000000,89999,0,0
1000000,89358,0,0
1000000,89976,0,1
1000000,90032,0,1
1000000,89232,0,0
1000000,89526,0,1
1000000,89633,0,1
1000000,89853,0,1
1000000,89589,0,0
1000000,89822,0,1
1000000,89589,0,1
1000000,89767,0,0
1000000,90207,0,2
1000000,89655,0,0
1000000,89865,0,1
1000000,90040,0,0
1000000,89858,0,0
1000000,89995,0,1
1000000,89543,0,0
1000000,89617,0,2
1000000,89797,0,0
1000000,89319,0,0
1000000,90018,0,0
1000000,90206,0,0
1000000,90038,0,0
1000000,89490,0,1
1000000,89890,0,2
1000000,89569,0,1
1000000,89966,0,0
1000000,89086,0,1
1000000,89653,0,0
1000000,89207,0,1
1000000,89990,0,0
