total_shots,num_flagged,num_discarded,num_incorrect
1000000,88473,0,0
1000000,88306,0,1
1000000,88140,0,0
1000000,88182,0,2
1000000,88495,0,0
1000000,88303,0,2
1000000,87947,0,0
1000000,88118,0,0
1000000,88276,0,1
1000000,88325,0,0
1000000,88593,0,1
1000000,88350,0,1
1000000,88452,0,2
1000000,88055,0,0
1000000,88086,0,0
1000000,88189,0,2
1000000,88469,0,2
1000000,87941,0,1
1000000,88420,0,0
1000000,87997,0,1
1000000,87867,0,1
1000000,87927,0,1
1000000,87901,0,0
1000000,88502,0,1
1000000,88345,0,0
1000000,88002,0,1
1000000,88326,0,0
1000000,87583,0,1
1000000,88269,0,0
1000000,88083,0,0
1000000,88375,0,1
1000000,87821,0,0
1000000,88572,0,2
1000000,88236,0,1
1000000,88243,0,2
1000000,88043,0,2
1000000,87967,0,1
1000000,87850,0,0
1000000,88427,0,1
1000000,87889,0,1
1000000,88186,0,1
1000000,87902,0,1
1000000,88445,0,1
1000000,88035,0,1
1000000,88544,0,1
1000000,88097,0,0
1000000,88210,0,1
1000000,87889,0,0
1000000,88631,0,0
1000000,88271,0,2
1000000,87578,0,1
1000000,88460,0,0
1000000,88349,0,0
1000000,88073,0,1
1000000,87958,0,1
1000000,88818,0,0
1000000,88348,0,1
1000000,88173,0,2
1000000,88406,0,0
1000000,88297,0,0
1000000,88031,0,2
1000000,88320,0,0
1000000,88095,0,1
1000000,87565,0,1
1000000,88248,0,0
1000000,88393,0,3
1000000,87995,0,2
1000000,87891,0,1
1000000,88352,0,0
1000000,88403,0,2
1000000,87930,0,0
1000000,87903,0,1
1000000,88206,0,3
1000000,87474,0,2
1000000,87603,0,1
1000000,88107,0,2
1000000,88251,0,2
1000000,87992,0,3
1000000,88611,0,1
1000000,88149,0,1
1000000,88014,0,1
1000000,88201,0,0
1000000,87961,0,1
1000000,88235,0,1
1000000,87996,0,0
1000000,87668,0,0
1000000,88183,0,3
1000000,88483,0,2
1000000,88242,0,0
1000000,88522,0,1
1000000,88267,0,1
1000000,88484,0,0
1000000,88254,0,1
1000000,88970,0,3
1000000,88454,0,0
1000000,88025,0,0
1000000,87739,0,0
1000000,87783,0,0
1000000,87997,0,2
1000000,88275,0,0
1000000,88603,0,2
1000000,88307,0,2
1000000,88017,0,1
1000000,88536,0,1
1000000,88374,0,1
1000000,88567,0,1
1000000,88344,0,1
1000000,88339,0,1
1000000,88371,0,2
1000000,88202,0,0
1000000,87908,0,1
1000000,88111,0,1
1000000,88274,0,1
1000000,88836,0,1
1000000,88488,0,0
1000000,87849,0,3
1000000,87869,0,0
1000000,87848,0,1
1000000,88016,0,1
1000000,88385,0,0
1000000,87954,0,0
1000000,88335,0,1
1000000,88111,0,2
1000000,87950,0,0
1000000,88024,0,3
1000000,88024,0,1
1000000,87867,0,1
1000000,87744,0,0
1000000,88907,0,0
1000000,88295,0,0
1000000,88257,0,1
1000000,88036,0,3
1000000,87936,0,1
1000000,88097,0,1
1000000,88282,0,0
1000000,88018,0,1
1000000,88274,0,0
1000000,88268,0,0
1000000,88077,0,1
1000000,88429,0,0
1000000,88376,0,2
1000000,88105,0,0
