total_shots,num_flagged,num_discarded,num_incorrect
1000000,89508,0,2
1000000,89698,0,0
1000000,89624,0,0
1000000,89923,0,1
1000000,89956,0,1
1000000,89517,0,0
1000000,89687,0,1
1000000,89658,0,0
1000000,90124,0,1
1000000,89537,0,1
1000000,89668,0,0
1000000,89199,0,0
1000000,89688,0,1
1000000,89722,0,0
1000000,89149,0,0
1000000,89916,0,1
1000000,89033,0,0
1000000,89746,0,1
1000000,89499,0,0
1000000,89787,0,0
1000000,89525,0,2
1000000,89723,0,0
1000000,90065,0,0
1000000,89439,0,1
1000000,89777,0,0
1000000,89065,0,1
1000000,89618,0,1
1000000,89372,0,0
1000000,89451,0,1
1000000,89613,0,0
1000000,89721,0,0
1000000,89939,0,0
1000000,89404,0,0
1000000,89609,0,0
1000000,89408,0,0
1000000,89673,0,0
1000000,89738,0,0
1000000,89666,0,0
1000000,89215,0,0
1000000,90338,0,2
1000000,89699,0,0
1000000,89640,0,0
1000000,89758,0,0
1000000,89532,0,0
1000000,89355,0,0
1000000,90249,0,0
1000000,89549,0,0
1000000,89257,0,0
1000000,89519,0,0
1000000,89247,0,0
1000000,89691,0,0
1000000,89770,0,0
1000000,89210,0,1
1000000,90009,0,1
1000000,89583,0,1
1000000,89257,0,0
1000000,89805,0,0
1000000,90036,0,0
1000000,89365,0,0
1000000,89772,0,0
1000000,89251,0,0
1000000,89650,0,0
1000000,90392,0,1
1000000,89877,0,0
1000000,89763,0,0
1000000,89616,0,0
1000000,89869,0,1
1000000,90013,0,0
1000000,89476,0,2
1000000,90131,0,1
1000000,90071,0,1
1000000,89210,0,2
1000000,89317,0,0
1000000,89751,0,0
1000000,89499,0,2
1000000,89742,0,0
1000000,89894,0,0
1000000,89086,0,0
1000000,89868,0,0
1000000,89828,0,0
1000000,89033,0,1
1000000,89703,0,1
