total_shots,num_flagged,num_discarded,num_incorrect
1000000,88410,0,2
1000000,88578,0,1
1000000,88815,0,1
1000000,88607,0,1
1000000,88750,0,0
1000000,88829,0,3
1000000,88483,0,1
1000000,88384,0,0
1000000,88723,0,2
1000000,88541,0,0
1000000,88834,0,1
1000000,89020,0,0
1000000,88519,0,0
1000000,88944,0,2
1000000,88487,0,1
1000000,88580,0,0
1000000,88968,0,1
1000000,88637,0,0
1000000,88363,0,0
1000000,88909,0,1
1000000,88802,0,1
1000000,88346,0,0
1000000,89255,0,2
1000000,88580,0,2
1000000,89149,0,0
1000000,88320,0,0
1000000,88541,0,1
1000000,88907,0,3
1000000,88786,0,2
1000000,88365,0,0
1000000,88325,0,2
1000000,88939,0,0
1000000,88509,0,0
1000000,88887,0,0
1000000,88163,0,0
1000000,88632,0,2
1000000,88786,0,1
1000000,88536,0,1
1000000,88904,0,2
1000000,88281,0,0
1000000,88425,0,0
1000000,88329,0,2
1000000,89064,0,1
1000000,89214,0,2
1000000,88868,0,2
1000000,88297,0,0
1000000,88705,0,2
1000000,89314,0,0
1000000,88866,0,1
1000000,89025,0,0
1000000,88517,0,1
1000000,88862,0,2
1000000,89014,0,0
1000000,88861,0,1
1000000,88112,0,2
1000000,88881,0,0
1000000,88849,0,1
1000000,88523,0,2
1000000,88869,0,0
1000000,88744,0,0
1000000,88632,0,1
1000000,88522,0,0
1000000,88291,0,0
1000000,88691,0,0
1000000,88916,0,1
1000000,88309,0,1
1000000,88563,0,3
1000000,88402,0,1
1000000,88578,0,3
1000000,88882,0,1
1000000,89099,0,1
1000000,88884,0,2
1000000,88739,0,0
1000000,88921,0,2
1000000,88958,0,0
1000000,88514,0,0
1000000,88820,0,1
1000000,88585,0,1
1000000,88321,0,1
1000000,88794,0,2
1000000,88974,0,1
1000000,88361,0,1
1000000,88536,0,0
1000000,88691,0,1
1000000,88450,0,1
1000000,88305,0,0
1000000,88633,0,2
1000000,88762,0,2
1000000,89095,0,1
1000000,88826,0,0
1000000,89105,0,0
1000000,88773,0,1
1000000,88506,0,1
1000000,89075,0,3
1000000,89070,0,0
1000000,88809,0,0
1000000,88721,0,0
1000000,89083,0,2
1000000,88824,0,2
1000000,88545,0,1
1000000,88865,0,1
1000000,88356,0,1
1000000,88185,0,4
1000000,88653,0,0
1000000,87666,0,0
1000000,88683,0,0
1000000,88685,0,2
1000000,88594,0,2
1000000,88766,0,1
1000000,88493,0,0
1000000,88818,0,2
1000000,88341,0,0
1000000,88707,0,2
1000000,88548,0,1
1000000,88849,0,1
1000000,89005,0,0
1000000,88726,0,0
1000000,87986,0,1
1000000,88628,0,0
1000000,89029,0,2
1000000,88552,0,1
1000000,89248,0,1
1000000,88718,0,1
1000000,88789,0,0
1000000,89061,0,1
1000000,88675,0,2
1000000,89093,0,0
1000000,88438,0,0
1000000,88488,0,1
1000000,88845,0,1
1000000,88459,0,1
1000000,88444,0,1
1000000,88815,0,2
1000000,88168,0,1
1000000,88850,0,1
1000000,89374,0,1
1000000,88643,0,0
1000000,88254,0,2
1000000,88669,0,0
1000000,89230,0,1
1000000,88568,0,1
1000000,89102,0,1
1000000,88706,0,0
1000000,88461,0,0
1000000,88748,0,1
1000000,88439,0,0
1000000,88145,0,3
1000000,88603,0,1
1000000,89168,0,1
1000000,88733,0,1
1000000,88262,0,0
1000000,89519,0,1
1000000,88844,0,3
1000000,89023,0,0
1000000,88496,0,0
1000000,88693,0,0
1000000,88770,0,3
1000000,88670,0,1
1000000,88579,0,0
1000000,88389,0,0
1000000,88766,0,2
1000000,89071,0,0
1000000,88936,0,3
1000000,88850,0,0
1000000,88413,0,0
1000000,88474,0,1
1000000,88453,0,0
1000000,88912,0,4
1000000,88171,0,1
1000000,88337,0,1
1000000,88910,0,1
1000000,89035,0,2
1000000,88035,0,0
1000000,88674,0,0
1000000,88864,0,1
1000000,89022,0,1
1000000,88668,0,0
1000000,88509,0,0
1000000,88465,0,1
1000000,88509,0,0
1000000,88663,0,2
1000000,88519,0,1
1000000,88243,0,1
1000000,88641,0,0
1000000,88686,0,2
1000000,89145,0,0
1000000,88533,0,1
1000000,88660,0,0
1000000,88801,0,1
1000000,88767,0,0
1000000,88224,0,1
1000000,88370,0,0
1000000,88897,0,0
1000000,88392,0,1
1000000,89056,0,0
1000000,88754,0,3
1000000,88053,0,2
1000000,89043,0,2
1000000,88982,0,2
1000000,88342,0,1
1000000,88714,0,0
1000000,88383,0,1
1000000,88834,0,1
1000000,88636,0,0
1000000,89009,0,0
1000000,88459,0,2
1000000,88758,0,1
1000000,89026,0,0
1000000,89128,0,1
1000000,88460,0,1
1000000,88532,0,2
1000000,89005,0,1
1000000,88581,0,0
1000000,89129,0,0
1000000,88450,0,0
1000000,88814,0,1
1000000,88981,0,0
1000000,88308,0,4
1000000,89025,0,1
1000000,88790,0,0
1000000,88523,0,1
1000000,88445,0,1
1000000,88813,0,1
1000000,88790,0,0
1000000,88668,0,0
1000000,88306,0,0
1000000,88397,0,2
1000000,89276,0,1
1000000,88861,0,1
1000000,88796,0,0
1000000,88790,0,0
1000000,89035,0,0
1000000,88596,0,1
1000000,88381,0,4
1000000,88083,0,0
1000000,89150,0,0
1000000,88896,0,3
1000000,88248,0,1
1000000,88531,0,2
1000000,89031,0,2
1000000,88635,0,0
1000000,88894,0,1
1000000,88641,0,1
1000000,88825,0,1
1000000,89116,0,2
1000000,88627,0,3
1000000,88241,0,1
1000000,88706,0,6
1000000,88704,0,0
1000000,88397,0,1
1000000,88908,0,2
1000000,88860,0,2
1000000,88824,0,0
1000000,88966,0,0
1000000,88714,0,1
1000000,88750,0,0
1000000,89074,0,2
1000000,88518,0,0
1000000,88785,0,0
1000000,88870,0,2
1000000,88552,0,1
1000000,89081,0,1
1000000,89038,0,1
1000000,88535,0,2
1000000,88334,0,0
1000000,89022,0,4
1000000,87984,0,1
1000000,88674,0,2
1000000,88335,0,0
1000000,88199,0,1
1000000,88740,0,1
1000000,88773,0,1
1000000,88366,0,0
1000000,88795,0,2
1000000,88719,0,2
1000000,88409,0,1
1000000,88463,0,0
1000000,88741,0,0
1000000,88917,0,0
1000000,88418,0,0
1000000,89270,0,4
1000000,88932,0,1
1000000,88704,0,0
1000000,88575,0,0
1000000,88285,0,0
1000000,89204,0,0
1000000,88482,0,1
1000000,88197,0,1
1000000,88984,0,1
1000000,88542,0,0
1000000,88200,0,1
1000000,89236,0,0
1000000,88745,0,1
1000000,88545,0,0
1000000,88605,0,2
1000000,88805,0,1
1000000,88689,0,1
1000000,88445,0,0
1000000,88929,0,1
1000000,88207,0,1
1000000,88969,0,0
1000000,88386,0,1
1000000,88698,0,0
1000000,88337,0,1
1000000,88593,0,1
1000000,88975,0,0
1000000,88895,0,0
1000000,89051,0,0
1000000,88823,0,0
1000000,88594,0,0
1000000,88648,0,1
1000000,88747,0,1
1000000,88577,0,2
1000000,88870,0,0
1000000,88838,0,1
1000000,88914,0,1
1000000,88407,0,3
1000000,88735,0,1
1000000,88692,0,2
1000000,88831,0,1
1000000,88637,0,2
1000000,88647,0,1
1000000,88565,0,1
1000000,88813,0,1
1000000,88651,0,0
1000000,88429,0,0
1000000,89015,0,0
1000000,88667,0,0
1000000,88869,0,4
1000000,88608,0,0
1000000,88646,0,3
1000000,88710,0,2
1000000,88439,0,0
1000000,88914,0,2
1000000,89059,0,2
1000000,88330,0,2
1000000,88815,0,1
1000000,88949,0,2
1000000,88023,0,1
1000000,88806,0,3
1000000,88838,0,2
1000000,88730,0,0
1000000,88306,0,0
1000000,88646,0,0
1000000,88778,0,1
1000000,88911,0,0
1000000,88995,0,2
1000000,88657,0,0
1000000,88871,0,1
1000000,88656,0,1
1000000,88769,0,0
1000000,88409,0,0
1000000,89114,0,2
1000000,88459,0,2
1000000,88830,0,0
1000000,89029,0,1
1000000,88564,0,0
1000000,88923,0,0
1000000,88757,0,3
1000000,88579,0,1
1000000,88758,0,0
1000000,88979,0,1
1000000,88918,0,0
1000000,88734,0,2
1000000,88931,0,1
1000000,88573,0,1
1000000,89301,0,0
1000000,88631,0,4
1000000,89214,0,1
1000000,88567,0,3
1000000,88616,0,0
1000000,88268,0,2
1000000,88631,0,1
1000000,88648,0,2
1000000,88449,0,0
1000000,89034,0,1
1000000,88630,0,2
1000000,88748,0,1
1000000,88280,0,2
1000000,88770,0,0
1000000,88902,0,1
1000000,89372,0,0
1000000,88591,0,2
1000000,88557,0,0
1000000,88539,0,0
1000000,89222,0,0
1000000,88706,0,2
1000000,88710,0,1
1000000,88497,0,0
1000000,89103,0,2
1000000,88781,0,1
1000000,88639,0,0
1000000,88785,0,2
1000000,89291,0,0
1000000,88880,0,1
1000000,88586,0,0
1000000,88416,0,1
1000000,89002,0,0
1000000,88125,0,0
1000000,88809,0,1
1000000,88573,0,3
1000000,88449,0,0
1000000,88545,0,1
1000000,88766,0,2
1000000,89139,0,1
1000000,88942,0,1
1000000,88622,0,1
1000000,88605,0,0
1000000,88605,0,0
1000000,88209,0,0
1000000,88847,0,1
1000000,88991,0,2
1000000,88999,0,0
1000000,89009,0,0
1000000,88454,0,2
1000000,88188,0,2
1000000,88902,0,0
1000000,88771,0,0
1000000,88765,0,0
1000000,88920,0,0
1000000,88840,0,3
1000000,88400,0,0
1000000,88733,0,3
1000000,88861,0,1
1000000,88737,0,0
1000000,88780,0,0
1000000,88813,0,1
1000000,88735,0,0
1000000,89101,0,1
1000000,88592,0,2
